y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
2,2,1,16.65813636779785,6.788956619097064e-10,0.021810831502079964,3.770070478026355e-08,0.0221713874489069,3.7697287069704544e-08,0.007269144523888826,3.833600936697934e-10,0.007010717876255512,3.7697287069704544e-08,0.007269144523888826,3.833600936697934e-10,0.007010717876255512,1.0
1,1,1,6.644415855407715,2.3537273591500707e-05,0.021833578124642372,2.7224692530580796e-05,0.02126218006014824,2.152707747882232e-05,0.005340388976037502,1.8540242308517918e-05,0.005913689732551575,2.152707747882232e-05,0.005340388976037502,1.8540242308517918e-05,0.005913689732551575,0.9974587559700012
6,6,1,10.938925743103027,3.1296465863306366e-07,0.024036837741732597,2.8027511689288076e-07,0.02152840420603752,2.1283115358983196e-07,0.0065973298624157906,2.3478810362576041e-07,0.00734617467969656,2.1283115358983196e-07,0.0065973298624157906,2.3478810362576041e-07,0.00734617467969656,0.9999759197235107
5,5,1,19.32753562927246,4.0532983219820906e-11,0.022259457036852837,3.5581065871426176e-11,0.020830735564231873,0.0,0.0078052943572402,2.0693009805672347e-11,0.006941845640540123,0.0,0.0078052943572402,2.0693009805672347e-11,0.006941845640540123,1.0
3,3,1,8.650774002075195,3.924979409930529e-06,0.020740274339914322,4.688492481363937e-06,0.020067036151885986,3.6333174193714513e-06,0.00871867686510086,3.0502812933264067e-06,0.007939823903143406,3.6333174193714513e-06,0.00871867686510086,3.0502812933264067e-06,0.007939823903143406,0.9996806383132935
6,6,1,8.455175399780273,3.997151907242369e-06,0.026375431567430496,3.198103058821289e-06,0.023488841950893402,2.2604231162404176e-06,0.008806907571852207,2.8399617804097943e-06,0.009899845346808434,2.2604231162404176e-06,0.008806907571852207,2.8399617804097943e-06,0.009899845346808434,0.9997835755348206
9,9,1,2.9680538177490234,0.000658624165225774,0.02241816185414791,0.0008555227541364729,0.023528914898633957,0.0006294352933764458,0.006634377874433994,0.00047449450357817113,0.0055389003828167915,0.0006294352933764458,0.006634377874433994,0.00047449450357817113,0.0055389003828167915,0.9444032311439514
3,3,1,11.436929702758789,1.400470068801951e-07,0.02045862190425396,2.2363559537552646e-07,0.02176741324365139,1.680597279118956e-07,0.007194973062723875,9.915989096498379e-08,0.006417428143322468,1.680597279118956e-07,0.007194973062723875,9.915989096498379e-08,0.006417428143322468,0.9999891519546509
2,2,1,4.583657264709473,0.00012175706797279418,0.01973577030003071,0.00015788141172379255,0.019446885213255882,0.00011172940139658749,0.006957244127988815,8.613061072537675e-05,0.006198055110871792,0.00011172940139658749,0.006957244127988815,8.613061072537675e-05,0.006198055110871792,0.9898698925971985
8,8,1,11.603967666625977,9.547999724190959e-08,0.018606608733534813,7.550125502575611e-08,0.01964804157614708,5.809542003021306e-08,0.005851761903613806,6.910858019182342e-08,0.005547044798731804,5.809542003021306e-08,0.005851761903613806,6.910858019182342e-08,0.005547044798731804,0.9999901056289673
1,1,1,6.951957702636719,1.5485455151065253e-05,0.025697246193885803,1.4344611372507643e-05,0.0239613838493824,1.0468567779753357e-05,0.006899949163198471,1.1317964890622534e-05,0.007351909298449755,1.0468567779753357e-05,0.006899949163198471,1.1317964890622534e-05,0.007351909298449755,0.9988909363746643
8,8,1,10.145583152770996,6.463981776505534e-07,0.019897587597370148,7.05461729921808e-07,0.019498519599437714,5.635712909679569e-07,0.007368502672761679,5.122362836118555e-07,0.0073419539257884026,5.635712909679569e-07,0.007368502672761679,5.122362836118555e-07,0.0073419539257884026,0.9999390840530396
5,5,1,9.083362579345703,1.6455862805742072e-06,0.02011195570230484,1.2194141163490713e-06,0.019961809739470482,9.402621117260423e-07,0.007344535086303949,1.2288712696317816e-06,0.006871060933917761,9.402621117260423e-07,0.007344535086303949,1.2288712696317816e-06,0.006871060933917761,0.9998593330383301
1,1,1,4.74285888671875,0.00014365460083354264,0.017960386350750923,0.00014242087490856647,0.01627381704747677,0.00011401191295590252,0.004118578042834997,0.00011436606291681528,0.005704211536794901,0.00011401191295590252,0.004118578042834997,0.00011436606291681528,0.005704211536794901,0.9831978678703308
6,6,1,13.595989227294922,1.9429752029509473e-08,0.02239997684955597,7.00099391792719e-08,0.019683048129081726,6.925434092863725e-08,0.006833038292825222,1.3588567604472246e-08,0.00794463511556387,6.925434092863725e-08,0.006833038292825222,1.3588567604472246e-08,0.00794463511556387,0.9999988079071045
4,4,1,12.117499351501465,9.138739187619649e-08,0.025189073756337166,1.3624932648781396e-07,0.026794901117682457,1.115100829451876e-07,0.008831002749502659,6.466876101285379e-08,0.007434688974171877,1.115100829451876e-07,0.008831002749502659,6.466876101285379e-08,0.007434688974171877,0.9999945163726807
5,5,1,17.791669845581055,1.8192151951534896e-10,0.02005140297114849,1.4693694871947827e-10,0.019377321004867554,0.0,0.007264965679496527,9.658645411247946e-11,0.006405736785382032,0.0,0.007264965679496527,9.658645411247946e-11,0.006405736785382032,1.0
2,2,1,16.326393127441406,1.2448925224006757e-09,0.019203172996640205,8.092075898247231e-10,0.01825154945254326,0.0,0.00853958074003458,9.657384891781362e-10,0.006436360999941826,0.0,0.00853958074003458,9.657384891781362e-10,0.006436360999941826,0.9999998807907104
7,7,1,7.581451416015625,7.908641237008851e-06,0.022067595273256302,4.693971277447417e-06,0.01880645379424095,3.3121898468380095e-06,0.00809381902217865,5.593667992798146e-06,0.00863595586270094,3.3121898468380095e-06,0.00809381902217865,5.593667992798146e-06,0.00863595586270094,0.9994900226593018
5,6,0,3.779926300048828,0.0003024739562533796,0.02393944188952446,0.00032518443185836077,0.02244429849088192,0.0002299382904311642,0.005009913817048073,0.00021392403868958354,0.007204947993159294,0.00022994195751380175,0.008409651927649975,0.0002138386626029387,0.006645428016781807,0.9776685237884521
8,8,1,14.49427318572998,5.5317248559560994e-09,0.01910909079015255,2.702724044567617e-09,0.017983047291636467,0.0,0.006190272513777018,4.1000700612414676e-09,0.005964006297290325,0.0,0.006190272513777018,4.1000700612414676e-09,0.005964006297290325,0.9999994039535522
0,0,1,17.29661750793457,3.2531660698609244e-10,0.02194557525217533,2.8072699720382843e-10,0.02110869251191616,0.0,0.009145237505435944,1.6635259836306204e-10,0.007030958775430918,0.0,0.009145237505435944,1.6635259836306204e-10,0.007030958775430918,1.0
8,8,1,11.644134521484375,1.2237137525517028e-07,0.022470392286777496,1.4768149014798837e-07,0.02181265316903591,1.1846189096331727e-07,0.006423512008041143,9.036316583888038e-08,0.007803319022059441,1.1846189096331727e-07,0.006423512008041143,9.036316583888038e-08,0.007803319022059441,0.9999899864196777
4,4,1,9.233180046081543,1.8102773537975736e-06,0.024553880095481873,1.7570827139934408e-06,0.024782689288258553,1.3454024383463548e-06,0.008359436877071857,1.3930974773757043e-06,0.007809373550117016,1.3454024383463548e-06,0.008359436877071857,1.3930974773757043e-06,0.007809373550117016,0.9998570680618286
4,4,1,10.786649703979492,3.5119663266414136e-07,0.023902390152215958,3.473477079296572e-07,0.023249134421348572,2.5111881996053853e-07,0.009279809892177582,2.497753825991822e-07,0.00797564908862114,2.5111881996053853e-07,0.009279809892177582,2.497753825991822e-07,0.00797564908862114,0.99997878074646
1,1,1,3.5519607067108154,0.0004072749288752675,0.022696133702993393,0.0004417405289132148,0.020946674048900604,0.00032003773958422244,0.007131949532777071,0.00029425197863020003,0.007622927892953157,0.00032003773958422244,0.007131949532777071,0.00029425197863020003,0.007622927892953157,0.9698089361190796
1,1,1,11.858856201171875,1.0513422665781036e-07,0.02368760295212269,5.965952709630074e-08,0.01821051724255085,4.61695606190915e-08,0.004785787779837847,7.787670597281249e-08,0.007607297971844673,4.61695606190915e-08,0.004785787779837847,7.787670597281249e-08,0.007607297971844673,0.9999916553497314
9,9,1,12.592794418334961,4.689704979909948e-08,0.022925619035959244,7.113772682032504e-08,0.02557029202580452,5.809542003021306e-08,0.007591774687170982,3.4960109474013734e-08,0.006253847386687994,5.809542003021306e-08,0.007591774687170982,3.4960109474013734e-08,0.006253847386687994,0.9999957084655762
5,5,1,15.028477668762207,6.566061916402077e-09,0.023965956643223763,3.823532157554155e-09,0.023061806336045265,0.0,0.008709144778549671,5.2706834452465046e-09,0.007779132109135389,0.0,0.008709144778549671,5.2706834452465046e-09,0.007779132109135389,0.9999994039535522
4,4,1,6.2499895095825195,2.871588003472425e-05,0.021741054952144623,2.6318724849261343e-05,0.020994195714592934,1.8621549315867014e-05,0.00886178482323885,2.031304029515013e-05,0.0073610106483101845,1.8621549315867014e-05,0.00886178482323885,2.031304029515013e-05,0.0073610106483101845,0.9980701804161072
2,2,1,19.660371780395508,4.919811086301351e-11,0.025652950629591942,4.1871828920792e-11,0.025162721052765846,0.0,0.01113038044422865,2.575109049607338e-11,0.00935298390686512,0.0,0.01113038044422865,2.575109049607338e-11,0.00935298390686512,1.0
9,9,1,6.708074569702148,2.0088142264285125e-05,0.02601885050535202,1.5767445802339353e-05,0.024473214522004128,1.1154726962558925e-05,0.005598780233412981,1.4210898370947689e-05,0.006446748971939087,1.1154726962558925e-05,0.005598780233412981,1.4210898370947689e-05,0.006446748971939087,0.9987768530845642
5,5,1,8.296364784240723,3.4968538784596603e-06,0.01964675262570381,3.016413302248111e-06,0.01848566345870495,2.200210701630567e-06,0.0076325880363583565,2.5211302272509784e-06,0.006666709668934345,2.200210701630567e-06,0.0076325880363583565,2.5211302272509784e-06,0.006666709668934345,0.999729335308075
4,4,1,13.370721817016602,2.358908979260832e-08,0.021839555352926254,1.1220873119555108e-08,0.021940896287560463,0.0,0.004658969584852457,1.7185978862244156e-08,0.006835870910435915,0.0,0.004658969584852457,1.7185978862244156e-08,0.006835870910435915,0.9999982118606567
9,7,0,0.4732093811035156,0.003587293904274702,0.02316669560968876,0.003064847784116864,0.0212602149695158,0.002167566679418087,0.00905012246221304,0.002536998363211751,0.0095868781208992,0.0021667825058102608,0.0049927267245948315,0.002536200685426593,0.004811668768525124,0.6160326600074768
9,9,1,5.895331859588623,4.4806787627749145e-05,0.02783285826444626,5.729896292905323e-05,0.02794244885444641,4.077735866303556e-05,0.006067385897040367,3.1854397093411535e-05,0.006105171982198954,4.077735866303556e-05,0.006067385897040367,3.1854397093411535e-05,0.006105171982198954,0.9971482157707214
3,3,1,16.06549644470215,2.7753346287795466e-09,0.02100764960050583,1.3798380216201167e-09,0.01900443062186241,0.0,0.008573994040489197,2.2530246557295186e-09,0.008511180058121681,0.0,0.008573994040489197,2.2530246557295186e-09,0.008511180058121681,0.9999997615814209
8,8,1,10.89834976196289,2.73740710099446e-07,0.024047600105404854,3.0013504215276043e-07,0.02662482298910618,2.1031235064583598e-07,0.00839527789503336,1.952773942548447e-07,0.008794467896223068,2.1031235064583598e-07,0.00839527789503336,1.952773942548447e-07,0.008794467896223068,0.9999810457229614
4,4,1,10.010536193847656,8.749052540224511e-07,0.025113748386502266,1.1733611700037727e-06,0.026614921167492867,8.947648098001082e-07,0.011712823063135147,6.818469273639494e-07,0.008108364418148994,8.947648098001082e-07,0.011712823063135147,6.818469273639494e-07,0.008108364418148994,0.9999275207519531
2,2,1,17.693832397460938,2.8056662548792133e-10,0.02277263253927231,2.589285452714307e-10,0.02570516988635063,0.0,0.009965218603610992,1.4990571284290155e-10,0.008795851841568947,0.0,0.009965218603610992,1.4990571284290155e-10,0.008795851841568947,1.0
7,7,1,21.42131805419922,6.470773569744459e-12,0.02467940002679825,5.004476867631613e-12,0.019943708553910255,0.0,0.00939952116459608,3.09693221588192e-12,0.009573324583470821,0.0,0.00939952116459608,3.09693221588192e-12,0.009573324583470821,1.0
8,8,1,14.38906478881836,8.24132406762601e-09,0.021550627425312996,4.672160436314243e-09,0.02295682579278946,0.0,0.005496462807059288,5.90455728755046e-09,0.007185590919107199,0.0,0.005496462807059288,5.90455728755046e-09,0.007185590919107199,0.9999994039535522
2,2,1,17.034854888916016,6.976291766491727e-10,0.022676581516861916,6.29994112433252e-10,0.020538974553346634,0.0,0.0061284988187253475,3.9639647120282007e-10,0.008457228541374207,0.0,0.0061284988187253475,3.9639647120282007e-10,0.008457228541374207,1.0
1,1,1,6.780397891998291,3.0372551918844692e-05,0.024067476391792297,3.047283462365158e-05,0.02249324508011341,2.494481668691151e-05,0.0047914148308336735,2.5266568627557717e-05,0.006901129614561796,2.494481668691151e-05,0.0047914148308336735,2.5266568627557717e-05,0.006901129614561796,0.9968311190605164
9,9,1,5.493193626403809,6.286393181653693e-05,0.023996291682124138,6.703177496092394e-05,0.024028994143009186,4.724434620584361e-05,0.004895731806755066,4.527693090494722e-05,0.0058308932930231094,4.724434620584361e-05,0.004895731806755066,4.527693090494722e-05,0.0058308932930231094,0.9953619837760925
4,4,1,12.99803638458252,3.7278987008448894e-08,0.021762162446975708,1.629075008224845e-08,0.021976474672555923,0.0,0.00669913599267602,2.814257982208801e-08,0.006846451200544834,0.0,0.00669913599267602,2.814257982208801e-08,0.006846451200544834,0.9999969005584717
9,9,1,11.860101699829102,9.735333605931373e-08,0.025105852633714676,1.0445303644246451e-07,0.02284269593656063,7.996801798526576e-08,0.006304073613137007,6.994036994001362e-08,0.006137016694992781,7.996801798526576e-08,0.006304073613137007,6.994036994001362e-08,0.006137016694992781,0.9999923706054688
9,9,1,11.27682113647461,2.0555135904487543e-07,0.025304077193140984,2.0074510587164696e-07,0.021076245233416557,1.565685892046531e-07,0.0033444815780967474,1.558257025635612e-07,0.005673152394592762,1.565685892046531e-07,0.0033444815780967474,1.558257025635612e-07,0.005673152394592762,0.9999805688858032
4,4,1,13.53805923461914,1.9013731034078774e-08,0.02342059090733528,5.39062803284196e-08,0.02159307524561882,5.1619135632563484e-08,0.007061339914798737,1.4031995121399632e-08,0.007479069754481316,5.1619135632563484e-08,0.007061339914798737,1.4031995121399632e-08,0.007479069754481316,0.9999984502792358
9,9,1,14.076213836669922,1.5931783892142448e-08,0.026803798973560333,3.955004146405372e-08,0.02895321138203144,3.7697287069704544e-08,0.006187272723764181,1.1803863664283654e-08,0.005689749959856272,3.7697287069704544e-08,0.006187272723764181,1.1803863664283654e-08,0.005689749959856272,0.9999986886978149
8,8,1,12.439031600952148,5.4347161437817704e-08,0.02065935917198658,4.0942861545545384e-08,0.01792430877685547,2.665600717932648e-08,0.006399339064955711,4.11423179969006e-08,0.00724056176841259,2.665600717932648e-08,0.006399339064955711,4.11423179969006e-08,0.00724056176841259,0.9999949932098389
3,3,1,8.67564582824707,3.207487225154182e-06,0.021140215918421745,2.5147153337456984e-06,0.01920199766755104,1.8770258520817151e-06,0.004691579844802618,2.479001295796479e-06,0.007459817919880152,1.8770258520817151e-06,0.004691579844802618,2.479001295796479e-06,0.007459817919880152,0.9997270703315735
8,8,1,8.515629768371582,3.1811957796890056e-06,0.020786209031939507,2.2858421289129183e-06,0.01949779875576496,1.7200871980094234e-06,0.006029230542480946,2.4299545202666195e-06,0.006759209092706442,1.7200871980094234e-06,0.006029230542480946,2.4299545202666195e-06,0.006759209092706442,0.9997132420539856
7,7,1,8.978595733642578,1.8089366449203226e-06,0.022793903946876526,1.3631083675136324e-06,0.021827416494488716,9.680021548774675e-07,0.007613240275532007,1.2804694051737897e-06,0.007165722548961639,9.680021548774675e-07,0.007613240275532007,1.2804694051737897e-06,0.007165722548961639,0.9998733997344971
7,7,1,2.3250465393066406,0.0010314293904229999,0.021633153781294823,0.00125299789942801,0.020145462825894356,0.0008868531440384686,0.008339888416230679,0.0007298786076717079,0.006663074716925621,0.0008868531440384686,0.008339888416230679,0.0007298786076717079,0.006663074716925621,0.9106889367103577
6,6,1,8.636768341064453,2.4655389552208362e-06,0.01990417391061783,2.1553348688030383e-06,0.020050959661602974,1.548459408695635e-06,0.00817381776869297,1.7629779449634952e-06,0.007031255401670933,1.548459408695635e-06,0.00817381776869297,1.7629779449634952e-06,0.007031255401670933,0.9998148083686829
7,7,1,20.077362060546875,2.307685119384839e-11,0.023178985342383385,2.3631763212961232e-11,0.02212550677359104,0.0,0.009899364784359932,1.0468192285228994e-11,0.009279348887503147,0.0,0.009899364784359932,1.0468192285228994e-11,0.009279348887503147,1.0
1,1,1,10.485868453979492,4.3719805375985743e-07,0.024158408865332603,3.451321504144289e-07,0.022180592641234398,2.5041046569640457e-07,0.007045777048915625,3.144986919778603e-07,0.00846685841679573,2.5041046569640457e-07,0.007045777048915625,3.144986919778603e-07,0.00846685841679573,0.9999704360961914
