y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
4,4,1,15.582159996032715,3.597020015178032e-09,0.03272327408194542,8.434837894810698e-08,0.033421214669942856,8.429369557916289e-08,0.010653088800609112,2.3609176835748258e-09,0.010926558636128902,8.429369557916289e-08,0.010653088800609112,2.3609176835748258e-09,0.010926558636128902,0.9999998807907104
0,0,1,27.915185928344727,1.4599163417343582e-14,0.03145207092165947,6.9550256463876865e-15,0.03373120725154877,0.0,0.009881451725959778,7.803570547452836e-15,0.011415092274546623,0.0,0.009881451725959778,7.803570547452836e-15,0.011415092274546623,1.0
2,2,1,20.991512298583984,1.0690990627504338e-11,0.024306729435920715,9.59686843882146e-12,0.026450488716363907,0.0,0.00776884937658906,6.529128366433712e-12,0.0069892676547169685,0.0,0.00776884937658906,6.529128366433712e-12,0.0069892676547169685,1.0
4,4,1,17.88519287109375,2.3706461793615574e-10,0.02972954884171486,2.31181115917245e-10,0.03071223758161068,0.0,0.010050603188574314,1.1921108544754588e-10,0.009756265208125114,0.0,0.010050603188574314,1.1921108544754588e-10,0.009756265208125114,1.0
2,2,1,27.742591857910156,1.2409097898812439e-14,0.027480022981762886,1.13118725947629e-14,0.02866262197494507,0.0,0.0096510611474514,7.151865938934219e-15,0.007990483194589615,0.0,0.0096510611474514,7.151865938934219e-15,0.007990483194589615,1.0
0,5,0,1.0005626678466797,0.004028728231787682,0.03085489571094513,0.006011338904500008,0.034920886158943176,0.004259220324456692,0.011750095523893833,0.0028514431323856115,0.008885102346539497,0.004241934046149254,0.014161876402795315,0.002845677314326167,0.011507650837302208,0.7284667491912842
5,5,1,0.37641429901123047,0.00479129096493125,0.030608197674155235,0.007498872000724077,0.03248189389705658,0.005302499979734421,0.012250535190105438,0.003387954318895936,0.00987924449145794,0.005302499979734421,0.012250535190105438,0.003387954318895936,0.00987924449145794,0.5930079817771912
8,8,1,16.92333984375,7.435786431031488e-10,0.029208676889538765,7.935748724818836e-10,0.03222306817770004,0.0,0.0116881113499403,3.6862948804561313e-10,0.0106666199862957,0.0,0.0116881113499403,3.6862948804561313e-10,0.0106666199862957,1.0
1,1,1,22.474315643310547,4.3422062820375196e-12,0.03398073837161064,3.976854869719437e-12,0.03441288322210312,0.0,0.009440295398235321,2.649657620049095e-12,0.009824380278587341,0.0,0.009440295398235321,2.649657620049095e-12,0.009824380278587341,1.0
0,0,1,17.305931091308594,4.113198948108021e-10,0.031398288905620575,3.1534488909024105e-10,0.030141403898596764,0.0,0.011176035739481449,1.8727858153155807e-10,0.010322144255042076,0.0,0.011176035739481449,1.8727858153155807e-10,0.010322144255042076,1.0
7,7,1,15.69847297668457,2.5692621363759827e-09,0.031068595126271248,1.5525232210933382e-09,0.028432900086045265,0.0,0.008493026718497276,1.6778034517273e-09,0.010415871627628803,0.0,0.008493026718497276,1.6778034517273e-09,0.010415871627628803,0.9999998807907104
3,3,1,23.555843353271484,8.290421842950535e-13,0.032048095017671585,9.852227540740888e-13,0.0338611900806427,0.0,0.012083551846444607,3.888773526285194e-13,0.010539518669247627,0.0,0.012083551846444607,3.888773526285194e-13,0.010539518669247627,1.0
3,8,0,4.144967079162598,0.00032902840757742524,0.029254205524921417,0.0002743281365837902,0.03628244623541832,0.00019402171892579645,0.0113694928586483,0.000232716032769531,0.009604725986719131,0.00019393631373532116,0.013142304494976997,0.00023260025773197412,0.011716294102370739,0.9843837022781372
6,5,0,1.122467041015625,0.003663049777969718,0.032170459628105164,0.00315284077078104,0.03791773319244385,0.002230147598311305,0.012589041143655777,0.0025904078502207994,0.009710916317999363,0.0022286411840468645,0.01074155978858471,0.0025899263564497232,0.010060706175863743,0.7543363571166992
0,0,1,24.812044143676758,2.988407318913616e-13,0.029618671163916588,1.6946678977648733e-13,0.02910817228257656,0.0,0.007844185456633568,1.5930522688761134e-13,0.009606685489416122,0.0,0.007844185456633568,1.5930522688761134e-13,0.009606685489416122,1.0
4,4,1,13.15719985961914,3.865240216782695e-08,0.02596217207610607,5.6061942643736984e-08,0.02751990780234337,4.61695606190915e-08,0.010868002660572529,2.725672487713382e-08,0.009371391497552395,4.61695606190915e-08,0.010868002660572529,2.725672487713382e-08,0.009371391497552395,0.9999980926513672
2,2,1,27.377275466918945,1.6882422041830485e-14,0.02542959339916706,1.612004156732478e-14,0.026826413348317146,0.0,0.01048128679394722,9.038368401696577e-15,0.00828444492071867,0.0,0.01048128679394722,9.038368401696577e-15,0.00828444492071867,1.0
1,1,1,19.161195755004883,1.039205180242142e-10,0.03453569486737251,7.324295336896824e-11,0.03108055703341961,0.0,0.009711267426609993,5.947100450987008e-11,0.010342863388359547,0.0,0.009711267426609993,5.947100450987008e-11,0.010342863388359547,1.0
3,3,1,22.02191734313965,4.501267414358523e-12,0.028178727254271507,6.031525539434979e-12,0.03218892589211464,0.0,0.00955829955637455,2.6879303904187024e-12,0.008787395432591438,0.0,0.00955829955637455,2.6879303904187024e-12,0.008787395432591438,1.0
6,6,1,26.673128128051758,5.224200046627554e-14,0.03050077334046364,3.894643261321759e-14,0.031817059963941574,0.0,0.014720072969794273,2.9792249396642934e-14,0.011851750314235687,0.0,0.014720072969794273,2.9792249396642934e-14,0.011851750314235687,1.0
5,5,1,7.34999942779541,1.2522555152827408e-05,0.030379056930541992,1.9994084141217172e-05,0.03673720359802246,1.4139366612653248e-05,0.015947764739394188,8.854561201587785e-06,0.010188563726842403,1.4139366612653248e-05,0.015947764739394188,8.854561201587785e-06,0.010188563726842403,0.9993578791618347
0,0,1,11.46434497833252,3.1387671128868533e-07,0.02899516187608242,3.6962285321351374e-07,0.032694462686777115,3.074120797919022e-07,0.013824181631207466,2.569549621966871e-07,0.010315770283341408,3.074120797919022e-07,0.013824181631207466,2.569549621966871e-07,0.010315770283341408,0.9999769926071167
9,9,1,11.75998306274414,1.5200942016235786e-07,0.03356383740901947,1.6518607992566103e-07,0.038892704993486404,1.2990531672585348e-07,0.008345004171133041,1.0765277380642146e-07,0.008943120017647743,1.2990531672585348e-07,0.008345004171133041,1.0765277380642146e-07,0.008943120017647743,0.9999921321868896
8,8,1,24.810489654541016,2.783069185264414e-13,0.027722559869289398,2.5209283445459807e-13,0.03161607310175896,0.0,0.009034082293510437,1.648877838737392e-13,0.008850697427988052,0.0,0.009034082293510437,1.648877838737392e-13,0.008850697427988052,1.0
7,7,1,14.029029846191406,1.8261090417581727e-08,0.030317680910229683,9.545522594578415e-09,0.030153561383485794,0.0,0.011789463460445404,1.3033237600268421e-08,0.011945147998631,0.0,0.011789463460445404,1.3033237600268421e-08,0.011945147998631,0.9999991655349731
6,6,1,26.09295082092285,6.756115035911475e-14,0.026447651907801628,4.3895690169737725e-14,0.025830773636698723,0.0,0.008575000800192356,3.4149932366537086e-14,0.009972899220883846,0.0,0.008575000800192356,3.4149932366537086e-14,0.009972899220883846,1.0
8,8,1,23.841739654541016,7.256628566272572e-13,0.02801082842051983,4.864351651513721e-13,0.029802944511175156,0.0,0.010570265352725983,4.2320200078702075e-13,0.009275001473724842,0.0,0.010570265352725983,4.2320200078702075e-13,0.009275001473724842,1.0
3,3,1,32.18241882324219,1.4497359321506475e-16,0.028553375974297523,1.5444258776731038e-16,0.02818387933075428,0.0,0.011430422775447369,6.648451600249649e-17,0.01045189704746008,0.0,0.011430422775447369,6.648451600249649e-17,0.01045189704746008,1.0
9,9,1,18.642309188842773,1.4935520875614117e-10,0.03317185491323471,1.2339136656880356e-10,0.03799224644899368,0.0,0.00881208572536707,9.153620916801941e-11,0.008665496483445168,0.0,0.00881208572536707,9.153620916801941e-11,0.008665496483445168,1.0
9,9,1,15.666817665100098,3.6754090881885304e-09,0.034135252237319946,2.8449418376652602e-09,0.03351633995771408,0.0,0.010484893806278706,2.812151622677561e-09,0.008886504918336868,0.0,0.010484893806278706,2.812151622677561e-09,0.008886504918336868,0.9999997615814209
6,6,1,13.635650634765625,1.9881456481130044e-08,0.02775612100958824,5.32769490746432e-08,0.025215867906808853,4.986882373714252e-08,0.009784278459846973,1.4042561780058804e-08,0.008647136390209198,4.986882373714252e-08,0.009784278459846973,1.4042561780058804e-08,0.008647136390209198,0.9999988079071045
9,9,1,22.399633407592773,3.1282663091880547e-12,0.03185034543275833,2.9712994217834243e-12,0.03805606812238693,0.0,0.009633524343371391,1.9059714743974165e-12,0.007352577522397041,0.0,0.009633524343371391,1.9059714743974165e-12,0.007352577522397041,1.0
1,1,1,6.567541122436523,3.475779521977529e-05,0.038429372012615204,3.237866985728033e-05,0.042119722813367844,2.4215592929976992e-05,0.011423030868172646,2.5810961233219132e-05,0.011966224759817123,2.4215592929976992e-05,0.011423030868172646,2.5810961233219132e-05,0.011966224759817123,0.9982865452766418
3,3,1,5.634582996368408,6.485752965090796e-05,0.02847701497375965,6.187562394188717e-05,0.02844787947833538,4.377531149657443e-05,0.009409366175532341,4.587532748701051e-05,0.009629761800169945,4.377531149657443e-05,0.009409366175532341,4.587532748701051e-05,0.009629761800169945,0.996436595916748
4,4,1,11.866957664489746,1.2956543571363e-07,0.032569702714681625,1.4011133941949083e-07,0.03442331403493881,1.0323827126512697e-07,0.013225933536887169,9.168266501546896e-08,0.01080248225480318,1.0323827126512697e-07,0.013225933536887169,9.168266501546896e-08,0.01080248225480318,0.9999929666519165
2,2,1,9.136493682861328,1.9562064608180663e-06,0.02881728485226631,1.9724950561794685e-06,0.029285907745361328,1.4531191254718578e-06,0.006114690098911524,1.4611496226279996e-06,0.008335951715707779,1.4531191254718578e-06,0.006114690098911524,1.4611496226279996e-06,0.008335951715707779,0.9998639822006226
0,0,1,21.989341735839844,5.780417811074301e-12,0.03137935325503349,5.250202616408073e-12,0.0349845252931118,0.0,0.01155699323862791,3.0139085671621046e-12,0.010378447361290455,0.0,0.01155699323862791,3.0139085671621046e-12,0.010378447361290455,1.0
2,2,1,15.354045867919922,3.871234000030199e-09,0.0295534897595644,1.940112515086412e-09,0.03354962170124054,0.0,0.007568810135126114,2.7956374992754718e-09,0.008144770748913288,0.0,0.007568810135126114,2.7956374992754718e-09,0.008144770748913288,0.9999997615814209
9,9,1,18.14641761779785,2.577988933438746e-10,0.033683158457279205,2.567086543336927e-10,0.03972592577338219,0.0,0.012628849595785141,1.619324674351219e-10,0.008997585624456406,0.0,0.012628849595785141,1.619324674351219e-10,0.008997585624456406,1.0
6,6,1,9.344513893127441,2.1203270534897456e-06,0.02921605296432972,1.945939857250778e-06,0.02887626178562641,1.4623195738749928e-06,0.0075746639631688595,1.6154946251845104e-06,0.008395667187869549,1.4623195738749928e-06,0.0075746639631688595,1.6154946251845104e-06,0.008395667187869549,0.9998538494110107
4,4,1,2.526407241821289,0.0016623620176687837,0.03204752877354622,0.0024142346810549498,0.04012675583362579,0.0017131860367953777,0.018624717369675636,0.0011782627552747726,0.011891189962625504,0.0017131860367953777,0.018624717369675636,0.0011782627552747726,0.011891189962625504,0.9252275824546814
0,0,1,22.586484909057617,2.9236060187370905e-12,0.03144454210996628,2.372838254008358e-12,0.03181547299027443,0.0,0.013060212135314941,1.6764974825056456e-12,0.010965952649712563,0.0,0.013060212135314941,1.6764974825056456e-12,0.010965952649712563,1.0
0,0,1,30.94061279296875,6.234526186563378e-16,0.028987659141421318,6.104078877521479e-16,0.03131881728768349,0.0,0.014987654983997345,3.5729951415686763e-16,0.00998744461685419,0.0,0.014987654983997345,3.5729951415686763e-16,0.00998744461685419,1.0
4,4,1,13.055269241333008,3.8446831496230516e-08,0.033270202577114105,6.582138212252175e-08,0.029184706509113312,5.809542003021306e-08,0.009975263848900795,2.72144298207877e-08,0.010167513974010944,5.809542003021306e-08,0.009975263848900795,2.72144298207877e-08,0.010167513974010944,0.9999978542327881
1,1,1,12.176766395568848,1.789978227861866e-07,0.03679821267724037,1.8617329544667882e-07,0.03581654280424118,1.5254597940383974e-07,0.008250738494098186,1.397308437844913e-07,0.009622234851121902,1.5254597940383974e-07,0.008250738494098186,1.397308437844913e-07,0.009622234851121902,0.9999886751174927
9,9,1,21.075843811035156,1.516139817858697e-11,0.03261333703994751,1.039269451746927e-11,0.035639841109514236,0.0,0.00728580541908741,9.382918053635336e-12,0.008217050693929195,0.0,0.00728580541908741,9.382918053635336e-12,0.008217050693929195,1.0
4,4,1,18.413768768310547,1.453264175665936e-10,0.03210385888814926,1.5992059065883524e-10,0.03407469391822815,0.0,0.014438836835324764,6.816121972397227e-11,0.010800614021718502,0.0,0.014438836835324764,6.816121972397227e-11,0.010800614021718502,1.0
9,9,1,23.29317855834961,1.2793005587166673e-12,0.03391338884830475,1.495192641573495e-12,0.03552698343992233,0.0,0.011716903187334538,7.375581265525732e-13,0.009676916524767876,0.0,0.011716903187334538,7.375581265525732e-13,0.009676916524767876,1.0
1,1,1,19.20269775390625,8.990579808410004e-11,0.03639701381325722,5.5667710024964734e-11,0.044268932193517685,0.0,0.015810063108801842,5.017256402006787e-11,0.011646339669823647,0.0,0.015810063108801842,5.017256402006787e-11,0.011646339669823647,1.0
3,3,1,28.29234504699707,8.041109079049043e-15,0.027874857187271118,7.888259442618163e-15,0.0283376332372427,0.0,0.00832838099449873,4.810665178657438e-15,0.008299141190946102,0.0,0.00832838099449873,4.810665178657438e-15,0.008299141190946102,1.0
0,0,1,19.173580169677734,7.40779035335315e-11,0.03252653777599335,6.347453118671353e-11,0.03427053242921829,0.0,0.01350091677159071,3.631345571464273e-11,0.010660500265657902,0.0,0.01350091677159071,3.631345571464273e-11,0.010660500265657902,1.0
9,9,1,19.659042358398438,5.305816550005282e-11,0.03472523391246796,3.501873097055963e-11,0.033178698271512985,0.0,0.00640599150210619,3.339216750330998e-11,0.008345006965100765,0.0,0.00640599150210619,3.339216750330998e-11,0.008345006965100765,1.0
9,9,1,18.148014068603516,2.36244940277075e-10,0.03563595190644264,1.9897970771065587e-10,0.03708856180310249,0.0,0.007369022350758314,1.514048608708407e-10,0.00759098120033741,0.0,0.007369022350758314,1.514048608708407e-10,0.00759098120033741,1.0
3,3,1,36.96918869018555,1.4698052363265929e-18,0.027442144230008125,1.3799896552228554e-18,0.026513850316405296,0.0,0.008826911449432373,8.991085163078825e-19,0.008121135644614697,0.0,0.008826911449432373,8.991085163078825e-19,0.008121135644614697,1.0
8,8,1,18.220237731933594,1.2769722779193415e-10,0.02540171518921852,1.0836749553266856e-10,0.028150929138064384,0.0,0.008349122479557991,6.378995248690345e-11,0.007365652360022068,0.0,0.008349122479557991,6.378995248690345e-11,0.007365652360022068,1.0
7,7,1,25.65090560913086,1.2411638828247612e-13,0.030105283483862877,1.0067750940648962e-13,0.02964249812066555,0.0,0.0100020132958889,5.617309053887812e-14,0.012498046271502972,0.0,0.0100020132958889,5.617309053887812e-14,0.012498046271502972,1.0
5,5,1,11.827376365661621,1.4640180268088443e-07,0.03131034970283508,1.7929505702340975e-07,0.035046570003032684,1.4105033585565252e-07,0.015450292266905308,1.0521118554152054e-07,0.01044070441275835,1.4105033585565252e-07,0.015450292266905308,1.0521118554152054e-07,0.01044070441275835,0.9999922513961792
3,3,1,34.815067291259766,1.5325615268855822e-17,0.03219059482216835,1.785769287885822e-17,0.03446114808320999,0.0,0.014469104818999767,8.125169336801164e-18,0.010724089108407497,0.0,0.014469104818999767,8.125169336801164e-18,0.010724089108407497,1.0
9,9,1,18.292959213256836,2.1425569651789544e-10,0.03479323908686638,1.7367277060920117e-10,0.032097674906253815,0.0,0.010450687259435654,1.297380258780123e-10,0.008533909916877747,0.0,0.010450687259435654,1.297380258780123e-10,0.008533909916877747,1.0
3,3,1,35.71769332885742,5.153163162637951e-18,0.032871145755052567,7.255102718209712e-18,0.03556806221604347,0.0,0.017973609268665314,2.559917821083942e-18,0.011314818635582924,0.0,0.017973609268665314,2.559917821083942e-18,0.011314818635582924,1.0
2,2,1,15.203574180603027,3.6964906691139277e-09,0.0232759527862072,2.8646609528948375e-09,0.026920076459646225,0.0,0.0071611544117331505,2.58935139996197e-09,0.006842298898845911,0.0,0.0071611544117331505,2.58935139996197e-09,0.006842298898845911,0.9999997615814209
6,6,1,30.414955139160156,9.90821236973691e-16,0.0315370075404644,1.028890497513325e-15,0.033385805785655975,0.0,0.01667880266904831,5.2608724016064e-16,0.010589225217700005,0.0,0.01667880266904831,5.2608724016064e-16,0.010589225217700005,1.0
5,5,1,18.824337005615234,9.137104961531861e-11,0.029832640662789345,8.558129205304965e-11,0.03312544897198677,0.0,0.013484912924468517,4.636910300170882e-11,0.009524375200271606,0.0,0.013484912924468517,4.636910300170882e-11,0.009524375200271606,1.0
4,4,1,26.31599998474121,5.2314696221940696e-14,0.02727736346423626,5.019247211325399e-14,0.029884880408644676,0.0,0.013496937230229378,2.5578153757901435e-14,0.010113740339875221,0.0,0.013496937230229378,2.5578153757901435e-14,0.010113740339875221,1.0
