y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
1,1,1,7.2944841384887695,1.5054566574690398e-05,0.020360663533210754,1.2180346857348923e-05,0.017701417207717896,1.022044125420507e-05,0.005838288925588131,1.2460306606953964e-05,0.00613001175224781,1.022044125420507e-05,0.005838288925588131,1.2460306606953964e-05,0.00613001175224781,0.9982210993766785
4,4,1,7.519287109375,8.172532034222968e-06,0.02136804535984993,8.989796697278507e-06,0.02113943360745907,6.472334462159779e-06,0.01104607991874218,5.926377980358666e-06,0.008463406935334206,6.472334462159779e-06,0.01104607991874218,5.926377980358666e-06,0.008463406935334206,0.999414324760437
8,8,1,6.554075241088867,2.8958455004612915e-05,0.01879463903605938,2.3388223780784756e-05,0.014119279570877552,1.9633140254882164e-05,0.0049509331583976746,2.436150134599302e-05,0.005959784146398306,1.9633140254882164e-05,0.0049509331583976746,2.436150134599302e-05,0.005959784146398306,0.9962899684906006
1,1,1,8.718395233154297,2.3130949102778686e-06,0.02085190825164318,1.5266434729710454e-06,0.0192109402269125,1.1021219279427896e-06,0.006069766357541084,1.6711701391614042e-06,0.006611266173422337,1.1021219279427896e-06,0.006069766357541084,1.6711701391614042e-06,0.006611266173422337,0.9998206496238708
4,4,1,20.613086700439453,1.2895694061210161e-11,0.018672531470656395,1.072719170436276e-11,0.019925888627767563,0.0,0.009022797457873821,6.638329209246452e-12,0.007331567350775003,0.0,0.009022797457873821,6.638329209246452e-12,0.007331567350775003,1.0
0,0,1,12.694965362548828,3.573410722879089e-08,0.015807701274752617,2.010194499746376e-08,0.014275903813540936,0.0,0.005329016130417585,2.7271813252127686e-08,0.006037647370249033,0.0,0.005329016130417585,2.7271813252127686e-08,0.006037647370249033,0.9999960660934448
9,9,1,4.788893699645996,0.0001225708401761949,0.02186943218111992,8.030200842767954e-05,0.025109952315688133,5.6953249440994114e-05,0.005676351021975279,8.695796714164317e-05,0.006025912240147591,5.6953249440994114e-05,0.005676351021975279,8.695796714164317e-05,0.006025912240147591,0.9915767908096313
4,4,1,14.879621505737305,6.249804673785775e-09,0.01983983814716339,2.4919111218935086e-09,0.021232327446341515,0.0,0.00897052139043808,4.750608351145047e-09,0.00828198529779911,0.0,0.00897052139043808,4.750608351145047e-09,0.00828198529779911,0.9999995231628418
4,4,1,17.270038604736328,1.178084407804647e-09,0.022049155086278915,3.343873788974605e-10,0.024049151688814163,0.0,0.011052228510379791,1.0615798240465324e-09,0.008416547439992428,0.0,0.011052228510379791,1.0615798240465324e-09,0.008416547439992428,0.9999998807907104
4,4,1,15.156929016113281,2.891564321316764e-09,0.01630890555679798,2.0198132055782025e-09,0.015301751904189587,0.0,0.005322373937815428,2.2454775816527217e-09,0.005619287956506014,0.0,0.005322373937815428,2.2454775816527217e-09,0.005619287956506014,0.9999996423721313
2,2,1,21.39605712890625,7.025258413201341e-12,0.020865965634584427,5.320995814100948e-12,0.02274661511182785,0.0,0.0075685447081923485,3.9674869292682935e-12,0.007422819267958403,0.0,0.0075685447081923485,3.9674869292682935e-12,0.007422819267958403,1.0
8,8,1,7.786556720733643,5.49621245227172e-06,0.018260501325130463,6.008599484630395e-06,0.018683668226003647,4.488609647523845e-06,0.005132449325174093,4.019252628495451e-06,0.005158352665603161,4.488609647523845e-06,0.005132449325174093,4.019252628495451e-06,0.005158352665603161,0.9994959831237793
0,0,1,14.164275169372559,9.68439017867695e-09,0.0174100361764431,4.351333515728584e-09,0.014521896839141846,0.0,0.0056594437919557095,7.66281793573853e-09,0.0062287840992212296,0.0,0.0056594437919557095,7.66281793573853e-09,0.0062287840992212296,0.999998927116394
7,7,1,0.7594890594482422,0.0036391373723745346,0.023301973938941956,0.0034332885406911373,0.023931559175252914,0.00244702585041523,0.010245745070278645,0.0026008514687418938,0.009206509217619896,0.00244702585041523,0.010245745070278645,0.0026008514687418938,0.009206509217619896,0.6691208481788635
9,9,1,8.142413139343262,4.184651970717823e-06,0.01828044094145298,3.419709628360579e-06,0.0179829690605402,2.520296902730479e-06,0.003857329720631242,3.1681718155596172e-06,0.005449560936540365,2.520296902730479e-06,0.003857329720631242,3.1681718155596172e-06,0.005449560936540365,0.9995768666267395
3,3,1,3.3166513442993164,0.0004724275495391339,0.019257590174674988,0.0002651030372362584,0.018124081194400787,0.00018806997104547918,0.008194505237042904,0.0003345465229358524,0.007002460304647684,0.00018806997104547918,0.008194505237042904,0.0003345465229358524,0.007002460304647684,0.9647904634475708
8,8,1,4.242549896240234,0.0001763813488651067,0.017603088170289993,0.0001512633025413379,0.01581299491226673,0.0001094192048185505,0.0036836392246186733,0.00012691179290413857,0.004945056512951851,0.0001094192048185505,0.0036836392246186733,0.00012691179290413857,0.004945056512951851,0.9841798543930054
2,2,1,10.100403785705566,6.242890435714799e-07,0.020791422575712204,6.00500356995326e-07,0.0210453849285841,4.5413105453917524e-07,0.008767359890043736,4.597118845595105e-07,0.006162415258586407,4.5413105453917524e-07,0.008767359890043736,4.597118845595105e-07,0.006162415258586407,0.9999490976333618
8,8,1,9.61417293548584,7.729346975793305e-07,0.018421534448862076,7.543775382146123e-07,0.0188836008310318,5.612023414869327e-07,0.005142415873706341,5.625276457976724e-07,0.004697420634329319,5.612023414869327e-07,0.005142415873706341,5.625276457976724e-07,0.004697420634329319,0.9999212026596069
8,8,1,8.311569213867188,3.43068313668482e-06,0.018230004236102104,3.774744527618168e-06,0.018711114302277565,2.8590666261152364e-06,0.005422218237072229,2.5835113319772063e-06,0.00531667610630393,2.8590666261152364e-06,0.005422218237072229,2.5835113319772063e-06,0.00531667610630393,0.9996510744094849
3,3,1,15.603408813476562,3.3047393710461392e-09,0.020265553146600723,2.667028153879869e-09,0.02157537080347538,0.0,0.009512641467154026,2.3600679188717777e-09,0.007389237638562918,0.0,0.009512641467154026,2.3600679188717777e-09,0.007389237638562918,0.9999997615814209
6,6,1,14.519172668457031,6.950799047444889e-09,0.016847850754857063,4.214196103191625e-09,0.014989049173891544,0.0,0.006532690487802029,5.5354445471778035e-09,0.005703082773834467,0.0,0.006532690487802029,5.5354445471778035e-09,0.005703082773834467,0.9999991655349731
7,7,1,14.92959976196289,6.865656043686386e-09,0.021270569413900375,3.2729670085274165e-09,0.021179018542170525,0.0,0.007260382641106844,5.5824429523454455e-09,0.008237441070377827,0.0,0.007260382641106844,5.5824429523454455e-09,0.008237441070377827,0.9999994039535522
4,4,1,10.987188339233398,2.9259157940941805e-07,0.020368412137031555,2.3699867313098366e-07,0.02117098681628704,1.7530251739117375e-07,0.009419865906238556,2.1886808099225163e-07,0.008339607156813145,1.7530251739117375e-07,0.009419865906238556,2.1886808099225163e-07,0.008339607156813145,0.9999790191650391
5,0,0,3.576810836791992,0.0003404628369025886,0.019809676334261894,0.0002653280389495194,0.017101678997278214,0.00019136822083964944,0.004536726977676153,0.00025201612152159214,0.005918965209275484,0.00018033399828709662,0.004639365244656801,0.00022270140470936894,0.006094242446124554,0.9665253758430481
4,4,1,0.3115830421447754,0.002567794406786561,0.018283560872077942,0.0025448547676205635,0.01623886078596115,0.0017676695715636015,0.004827798809856176,0.0017450394807383418,0.005176445934921503,0.0017676695715636015,0.004827798809856176,0.0017450394807383418,0.005176445934921503,0.498084157705307
0,0,1,18.95028305053711,5.772221936539701e-11,0.016429975628852844,3.192061198697971e-11,0.015827598050236702,0.0,0.006562945432960987,3.156777617085993e-11,0.006157456897199154,0.0,0.006562945432960987,3.156777617085993e-11,0.006157456897199154,1.0
6,6,1,16.403026580810547,1.1898894092254864e-09,0.016955755650997162,6.769168003906145e-10,0.016527073457837105,0.0,0.006291466765105724,9.077800733336971e-10,0.00622156634926796,0.0,0.006291466765105724,9.077800733336971e-10,0.00622156634926796,0.9999998807907104
0,0,1,10.65676498413086,3.3091760087700095e-07,0.019518310204148293,2.553659896875615e-07,0.021303026005625725,1.9314111909807252e-07,0.005538145545870066,2.4890934469112835e-07,0.006283714901655912,1.9314111909807252e-07,0.005538145545870066,2.4890934469112835e-07,0.006283714901655912,0.9999692440032959
6,6,1,10.542720794677734,3.8999723983579315e-07,0.020561259239912033,4.593815106090915e-07,0.021610574796795845,3.2153377560462104e-07,0.007506219204515219,2.764861335435853e-07,0.006848732940852642,3.2153377560462104e-07,0.007506219204515219,2.764861335435853e-07,0.006848732940852642,0.9999732971191406
0,0,1,18.227571487426758,1.4368417566856806e-10,0.020241782069206238,1.5437864875345042e-10,0.023412998765707016,0.0,0.010056383907794952,8.031116743856259e-11,0.00678191939368844,0.0,0.010056383907794952,8.031116743856259e-11,0.00678191939368844,1.0
2,2,1,16.465805053710938,1.1597615090508384e-09,0.01799829490482807,7.612971364423515e-10,0.02141443081200123,0.0,0.006741632241755724,8.982262711398903e-10,0.005898036528378725,0.0,0.006741632241755724,8.982262711398903e-10,0.005898036528378725,0.9999998807907104
2,2,1,4.508975028991699,0.0001964089897228405,0.020283814519643784,0.00016543155652470887,0.01813848689198494,0.00012745105777867138,0.007220340892672539,0.00015192273713182658,0.006326987873762846,0.00012745105777867138,0.007220340892672539,0.00015192273713182658,0.006326987873762846,0.9798886179924011
1,1,1,11.262005805969238,2.937916576684074e-07,0.02069406770169735,2.1733869459694688e-07,0.01973826438188553,1.7631292337227933e-07,0.007932215929031372,2.261181748508534e-07,0.00751872081309557,1.7631292337227933e-07,0.007932215929031372,2.261181748508534e-07,0.00751872081309557,0.999976396560669
6,6,1,19.920469284057617,2.119643349729472e-11,0.019697818905115128,1.7539443855629777e-11,0.02049431949853897,0.0,0.008127016946673393,1.0474137182581167e-11,0.006750098429620266,0.0,0.008127016946673393,1.0474137182581167e-11,0.006750098429620266,1.0
3,3,1,9.771319389343262,9.140601378021529e-07,0.01828639581799507,5.791588364445488e-07,0.01678706519305706,4.388132595067873e-07,0.005986686330288649,7.069428988870641e-07,0.006944992113858461,4.388132595067873e-07,0.005986686330288649,7.069428988870641e-07,0.006944992113858461,0.9999134540557861
1,1,1,10.162426948547363,4.936564437230118e-07,0.019333038479089737,5.648641376865271e-07,0.01624397560954094,4.1079667312260426e-07,0.005150697194039822,3.5361617278795165e-07,0.006289892829954624,4.1079667312260426e-07,0.005150697194039822,3.5361617278795165e-07,0.006289892829954624,0.9999593496322632
7,7,1,10.02076244354248,6.471504434557573e-07,0.019682172685861588,6.333562510008051e-07,0.017841406166553497,4.474320292047196e-07,0.007150867488235235,4.6738477976759896e-07,0.007748761679977179,4.474320292047196e-07,0.007150867488235235,4.6738477976759896e-07,0.007748761679977179,0.9999521970748901
7,7,1,7.457193374633789,8.044629794312641e-06,0.01810264028608799,6.153125923447078e-06,0.017973732203245163,4.371443083073245e-06,0.008351427502930164,5.739973857998848e-06,0.007540168706327677,4.371443083073245e-06,0.008351427502930164,5.739973857998848e-06,0.007540168706327677,0.9994051456451416
5,5,1,15.978235244750977,1.6359453791636724e-09,0.020363938063383102,8.916237193012932e-10,0.016554314643144608,0.0,0.006112611852586269,1.1454730497462151e-09,0.0071456944569945335,0.0,0.006112611852586269,1.1454730497462151e-09,0.0071456944569945335,0.9999998807907104
4,4,1,7.523228645324707,7.986119271663483e-06,0.019391214475035667,7.479328360204818e-06,0.019425584003329277,5.404830062616384e-06,0.010618026368319988,5.783032520412235e-06,0.008664394728839397,5.404830062616384e-06,0.010618026368319988,5.783032520412235e-06,0.008664394728839397,0.9994215965270996
4,4,1,18.40929412841797,9.985318821792433e-11,0.016653191298246384,5.5733400533553024e-11,0.01691203936934471,0.0,0.007980357855558395,5.129351110522151e-11,0.006694006267935038,0.0,0.007980357855558395,5.129351110522151e-11,0.006694006267935038,1.0
4,4,1,4.994580268859863,0.00017142563592642546,0.01991325430572033,0.00014591283979825675,0.01937267929315567,0.00011791577708208933,0.0065754372626543045,0.0001434335281373933,0.007555712945759296,0.00011791577708208933,0.0065754372626543045,0.0001434335281373933,0.007555712945759296,0.9824697971343994
5,5,1,9.986191749572754,6.350134640342731e-07,0.018655922263860703,6.315325435934938e-07,0.01968918927013874,4.517780496371415e-07,0.005867399740964174,4.5075987031850673e-07,0.0064291269518435,4.517780496371415e-07,0.005867399740964174,4.5075987031850673e-07,0.0064291269518435,0.9999531507492065
1,1,1,10.45965576171875,5.047568834015692e-07,0.02062605507671833,3.165447139963362e-07,0.019161881878972054,2.439425088596181e-07,0.009035337716341019,3.8533212887159607e-07,0.006997833494096994,2.439425088596181e-07,0.009035337716341019,3.8533212887159607e-07,0.006997833494096994,0.9999572038650513
3,3,1,11.501815795898438,1.5686578080931213e-07,0.01859165169298649,9.801271261267175e-08,0.017509356141090393,7.539457413940909e-08,0.00768987275660038,1.1954840317685012e-07,0.007324843667447567,7.539457413940909e-08,0.00768987275660038,1.1954840317685012e-07,0.007324843667447567,0.9999865293502808
6,6,1,18.76224708557129,1.0707841557877629e-10,0.01981310360133648,8.165967901874183e-11,0.01967812143266201,0.0,0.005445357412099838,6.197706237109912e-11,0.006944286171346903,0.0,0.005445357412099838,6.197706237109912e-11,0.006944286171346903,1.0
9,9,1,10.593683242797852,4.2006325884358375e-07,0.01821817457675934,2.432988992495666e-07,0.014183062128722668,1.8274437252330245e-07,0.003778050886467099,3.342943557527178e-07,0.0054469783790409565,1.8274437252330245e-07,0.003778050886467099,3.342943557527178e-07,0.0054469783790409565,0.9999514818191528
6,6,1,10.30058765411377,4.609855466242152e-07,0.020758075639605522,4.2134615796385333e-07,0.01682521216571331,3.105739381226158e-07,0.006183892022818327,3.3939335253307945e-07,0.006700994446873665,3.105739381226158e-07,0.006183892022818327,3.3939335253307945e-07,0.006700994446873665,0.9999607801437378
0,0,1,15.910357475280762,1.389463211154407e-09,0.018180115148425102,1.0202579892037988e-09,0.01885126903653145,0.0,0.007025475613772869,9.738010398052666e-10,0.005763003136962652,0.0,0.007025475613772869,9.738010398052666e-10,0.005763003136962652,0.9999998807907104
0,0,1,16.664825439453125,5.423043125674099e-10,0.01712217926979065,3.948267823794538e-10,0.016208214685320854,0.0,0.006459830328822136,2.6495197702480766e-10,0.006635892204940319,0.0,0.006459830328822136,2.6495197702480766e-10,0.006635892204940319,1.0
0,0,1,1.7312889099121094,0.0013715805253013968,0.016675254330039024,0.001374310813844204,0.017475027590990067,0.0009790072217583656,0.004586661234498024,0.000983996083959937,0.005062038078904152,0.0009790072217583656,0.004586661234498024,0.000983996083959937,0.005062038078904152,0.8381019234657288
3,3,1,5.661527633666992,7.042480137897655e-05,0.020082484930753708,6.012954327161424e-05,0.021684400737285614,4.70532504550647e-05,0.00905595999211073,5.5610842537134886e-05,0.007192077115178108,4.70532504550647e-05,0.00905595999211073,5.5610842537134886e-05,0.007192077115178108,0.9934033751487732
2,2,1,7.243192672729492,1.0233914508717135e-05,0.020094500854611397,1.04210357676493e-05,0.022151876240968704,7.692175131523982e-06,0.009398503229022026,7.474220637959661e-06,0.00621442636474967,7.692175131523982e-06,0.009398503229022026,7.474220637959661e-06,0.00621442636474967,0.9991624355316162
7,7,1,10.714598655700684,3.2371738711844955e-07,0.019478950649499893,2.4918901431192353e-07,0.019058307632803917,1.884864389012364e-07,0.007776179816573858,2.3062146681240847e-07,0.007255959324538708,1.884864389012364e-07,0.007776179816573858,2.3062146681240847e-07,0.007255959324538708,0.9999771118164062
6,6,1,17.45801544189453,2.5514182433461485e-10,0.018106181174516678,2.3516052993777237e-10,0.01788666844367981,0.0,0.006904108449816704,1.3997530912135403e-10,0.005877986084669828,0.0,0.006904108449816704,1.3997530912135403e-10,0.005877986084669828,1.0
3,3,1,0.3865222930908203,0.0032564050052314997,0.017475668340921402,0.002884315326809883,0.017961600795388222,0.0020395396277308464,0.009611932560801506,0.00230263895355165,0.007057306356728077,0.0020395396277308464,0.009611932560801506,0.00230263895355165,0.007057306356728077,0.5954338312149048
7,7,1,16.17776870727539,1.5687557919363826e-09,0.022521644830703735,1.039620389775564e-09,0.022533366456627846,0.0,0.012170782312750816,1.1960962220669558e-09,0.00875171460211277,0.0,0.012170782312750816,1.1960962220669558e-09,0.00875171460211277,0.9999998807907104
