y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
0,0,1,6.9119415283203125,1.627232995815575e-05,0.02669334039092064,1.2039706234645564e-05,0.027784055098891258,8.50989636091981e-06,0.008163348771631718,1.1518599421833642e-05,0.007719254586845636,8.50989636091981e-06,0.008163348771631718,1.1518599421833642e-05,0.007719254586845636,0.9990003705024719
1,1,1,5.215000629425049,7.489350537071005e-05,0.023508843034505844,4.9160211347043514e-05,0.020808937028050423,3.4772034268826246e-05,0.006299261003732681,5.302223871694878e-05,0.006931934505701065,3.4772034268826246e-05,0.006299261003732681,5.302223871694878e-05,0.006931934505701065,0.9945683479309082
7,7,1,22.63214111328125,2.322051188483054e-12,0.024818357080221176,1.6092252313679167e-12,0.023598983883857727,0.0,0.009124001488089561,1.2097194990526305e-12,0.010072785429656506,0.0,0.009124001488089561,1.2097194990526305e-12,0.010072785429656506,1.0
9,9,1,15.7116060256958,3.837798079331378e-09,0.026944318786263466,2.9626561204310065e-09,0.029449645429849625,0.0,0.007432056590914726,3.0096158898373915e-09,0.006604178808629513,0.0,0.007432056590914726,3.0096158898373915e-09,0.006604178808629513,0.9999996423721313
6,6,1,9.346567153930664,1.4564662933480577e-06,0.026107802987098694,1.630978545108519e-06,0.024352971464395523,1.1629781511146575e-06,0.009516196325421333,1.0458180668138084e-06,0.009128138422966003,1.1629781511146575e-06,0.009516196325421333,1.0458180668138084e-06,0.009128138422966003,0.9999082088470459
9,9,1,2.8762922286987305,0.0007283012382686138,0.025060372427105904,0.0010257754474878311,0.0281236469745636,0.0007254518568515778,0.0059519303031265736,0.0005150639335624874,0.006109883077442646,0.0007254518568515778,0.0059519303031265736,0.0005150639335624874,0.006109883077442646,0.9466150403022766
8,8,1,9.115979194641113,2.2530036858370295e-06,0.020021414384245872,3.1467145618080394e-06,0.019911687821149826,2.5798553906497546e-06,0.008826492354273796,1.841225525822665e-06,0.007548250257968903,2.5798553906497546e-06,0.008826492354273796,1.841225525822665e-06,0.007548250257968903,0.9997747540473938
6,6,1,23.205961227416992,1.3144372743023602e-12,0.02306041307747364,1.020344290829367e-12,0.02501378208398819,0.0,0.01017144788056612,6.840493341035703e-13,0.008892972953617573,0.0,0.01017144788056612,6.840493341035703e-13,0.008892972953617573,1.0
5,5,1,17.992963790893555,2.487084982405463e-10,0.024935053661465645,2.7749999520487734e-10,0.024432968348264694,0.0,0.010125463828444481,1.411818301155776e-10,0.007593669928610325,0.0,0.010125463828444481,1.411818301155776e-10,0.007593669928610325,1.0
0,0,1,14.858478546142578,5.668446600992638e-09,0.023910094052553177,2.686437516885576e-09,0.022472083568572998,0.0,0.00792386382818222,4.383813312358598e-09,0.007935885339975357,0.0,0.00792386382818222,4.383813312358598e-09,0.007935885339975357,0.9999995231628418
8,8,1,14.707348823547363,4.753296867221479e-09,0.022329192608594894,2.6596878033302573e-09,0.02232336811721325,0.0,0.007909758016467094,3.236488188562703e-09,0.006401394493877888,0.0,0.007909758016467094,3.236488188562703e-09,0.006401394493877888,0.9999996423721313
3,3,1,14.866410255432129,6.109588834846136e-09,0.02524734102189541,4.859704638704443e-09,0.025773489847779274,0.0,0.012081337161362171,4.350422244669971e-09,0.009666497819125652,0.0,0.012081337161362171,4.350422244669971e-09,0.009666497819125652,0.9999996423721313
3,3,1,27.414457321166992,1.8727141216337735e-14,0.02310495637357235,1.1391536043452166e-14,0.023385656997561455,0.0,0.008288946002721786,9.265554496611442e-15,0.009269352070987225,0.0,0.008288946002721786,9.265554496611442e-15,0.009269352070987225,1.0
0,0,1,19.08333396911621,6.01938290878401e-11,0.023839760571718216,4.6238117501484766e-11,0.025084104388952255,0.0,0.008277731947600842,3.064828252297147e-11,0.007845394313335419,0.0,0.008277731947600842,3.064828252297147e-11,0.007845394313335419,1.0
4,4,1,23.172958374023438,1.0021935538395699e-12,0.019677801057696342,7.687369078974993e-13,0.019156482070684433,0.0,0.006459020543843508,5.4829757270905e-13,0.006864496041089296,0.0,0.006459020543843508,5.4829757270905e-13,0.006864496041089296,1.0
9,9,1,9.22339916229248,1.5323755633289693e-06,0.02714006043970585,1.576554382154427e-06,0.028987452387809753,1.2651076986003318e-06,0.007366571109741926,1.1609581633820198e-06,0.0057416451163589954,1.2651076986003318e-06,0.007366571109741926,1.1609581633820198e-06,0.0057416451163589954,0.9998558759689331
1,1,1,18.101755142211914,2.9334007445314114e-10,0.029091734439134598,2.0504530018339295e-10,0.026202358305454254,0.0,0.008124941028654575,1.7016910103251348e-10,0.008403236977756023,0.0,0.008124941028654575,1.7016910103251348e-10,0.008403236977756023,1.0
7,7,1,11.211030960083008,3.002900825777033e-07,0.025699764490127563,1.959884059488104e-07,0.02186697907745838,1.5993603597053152e-07,0.006189401727169752,2.40473553958509e-07,0.008757921867072582,1.5993603597053152e-07,0.006189401727169752,2.40473553958509e-07,0.008757921867072582,0.9999761581420898
9,9,1,9.074417114257812,2.3611680717294803e-06,0.02544473111629486,2.540341029089177e-06,0.023124929517507553,2.0394459170347545e-06,0.007020663470029831,1.8047522871711408e-06,0.006765283178538084,2.0394459170347545e-06,0.007020663470029831,1.8047522871711408e-06,0.006765283178538084,0.9998014569282532
8,8,1,16.512773513793945,1.0593733668073924e-09,0.01959465816617012,6.134570074145529e-10,0.020606938749551773,0.0,0.006538775749504566,8.63634275205527e-10,0.006190982647240162,0.0,0.006538775749504566,8.63634275205527e-10,0.006190982647240162,0.9999998807907104
0,0,1,7.560975074768066,9.700765986053739e-06,0.027005648240447044,9.20077582122758e-06,0.029897958040237427,6.49824596621329e-06,0.011107485741376877,6.8593139985750895e-06,0.009643499739468098,6.49824596621329e-06,0.011107485741376877,6.8593139985750895e-06,0.009643499739468098,0.9994799494743347
3,3,1,30.98855209350586,4.903769663791092e-16,0.02225956693291664,4.682060907429647e-16,0.021462874487042427,0.0,0.008654099889099598,2.6934271294147463e-16,0.008869031444191933,0.0,0.008654099889099598,2.6934271294147463e-16,0.008869031444191933,1.0
2,2,1,11.588898658752441,1.1056071969051118e-07,0.02030354179441929,1.2517546110757394e-07,0.020224248990416527,1.0062422006740235e-07,0.0054416111670434475,7.852409567021823e-08,0.006253848318010569,1.0062422006740235e-07,0.0054416111670434475,7.852409567021823e-08,0.006253848318010569,0.9999905824661255
3,3,1,30.809175491333008,6.765716959049903e-16,0.02269643172621727,5.07331124911792e-16,0.02192997746169567,0.0,0.01018381305038929,3.543583510662047e-16,0.00889553688466549,0.0,0.01018381305038929,3.543583510662047e-16,0.00889553688466549,1.0
6,6,1,16.527698516845703,1.235785251907373e-09,0.01979462429881096,4.3447415110087206e-10,0.018679818138480186,0.0,0.008969658054411411,1.034859198334459e-09,0.00791866797953844,0.0,0.008969658054411411,1.034859198334459e-09,0.00791866797953844,0.9999998807907104
9,9,1,9.358658790588379,1.465286004531663e-06,0.02558266744017601,1.5447433270310285e-06,0.02795783057808876,1.1037325293727918e-06,0.005704900715500116,1.0825809795278474e-06,0.006710854358971119,1.1037325293727918e-06,0.005704900715500116,1.0825809795278474e-06,0.006710854358971119,0.9998884201049805
0,0,1,17.361228942871094,3.765024403357131e-10,0.025199899449944496,2.8903440751903986e-10,0.02827979438006878,0.0,0.009538525715470314,2.092686718357939e-10,0.008067633025348186,0.0,0.009538525715470314,2.092686718357939e-10,0.008067633025348186,1.0
5,5,1,23.05661392211914,1.1328334104110382e-12,0.021133245900273323,9.88574673510545e-13,0.01969526894390583,0.0,0.006418379954993725,6.688907240592901e-13,0.006416303105652332,0.0,0.006418379954993725,6.688907240592901e-13,0.006416303105652332,1.0
0,0,1,7.163944721221924,1.4350704987009522e-05,0.025561410933732986,1.8371743863099255e-05,0.028540052473545074,1.3273601325636264e-05,0.006607041694223881,1.0535400178923737e-05,0.007311625871807337,1.3273601325636264e-05,0.006607041694223881,1.0535400178923737e-05,0.007311625871807337,0.9990328550338745
7,7,1,16.712465286254883,1.640405922209709e-09,0.023712296038866043,1.038521713070395e-09,0.02248995192348957,0.0,0.010319365188479424,1.3142784638375815e-09,0.009983977302908897,0.0,0.010319365188479424,1.3142784638375815e-09,0.009983977302908897,0.9999998807907104
5,5,1,21.47091293334961,6.8406729933356836e-12,0.02234865166246891,5.574713433931233e-12,0.021334437653422356,0.0,0.007911130785942078,3.862790729641796e-12,0.00731645617634058,0.0,0.007911130785942078,3.862790729641796e-12,0.00731645617634058,1.0
8,8,1,14.207066535949707,1.0005299699855641e-08,0.021925009787082672,6.764357518562747e-09,0.021733643487095833,0.0,0.00508677726611495,7.159786097332699e-09,0.006657548248767853,0.0,0.00508677726611495,7.159786097332699e-09,0.006657548248767853,0.9999992847442627
8,8,1,18.133634567260742,1.8938030310611254e-10,0.02224709838628769,2.008014726717633e-10,0.022865215316414833,0.0,0.00948134995996952,9.711528803357794e-11,0.008494498208165169,0.0,0.00948134995996952,9.711528803357794e-11,0.008494498208165169,1.0
9,9,1,5.396656036376953,6.755314097972587e-05,0.025848740711808205,6.193518493091688e-05,0.026570484042167664,4.457855538930744e-05,0.008132525719702244,4.837925735046156e-05,0.006923080887645483,4.457855538930744e-05,0.008132525719702244,4.837925735046156e-05,0.006923080887645483,0.9952137470245361
0,0,1,14.212617874145508,1.2037173924284161e-08,0.025694383308291435,5.141829628740879e-09,0.02416658028960228,0.0,0.0067641823552548885,8.947291796346235e-09,0.008071339689195156,0.0,0.0067641823552548885,8.947291796346235e-09,0.008071339689195156,0.9999991655349731
5,5,1,16.245195388793945,1.0942978745376308e-09,0.02054564654827118,5.739176911490063e-10,0.01910429634153843,0.0,0.007605523802340031,8.532840545250053e-10,0.00633443845435977,0.0,0.007605523802340031,8.532840545250053e-10,0.00633443845435977,0.9999998807907104
0,0,1,14.987860679626465,5.929062130149987e-09,0.026153212413191795,3.7882490033780414e-08,0.027595842257142067,3.7697287069704544e-08,0.008543024770915508,4.338184034224923e-09,0.008810913190245628,3.7697287069704544e-08,0.008543024770915508,4.338184034224923e-09,0.008810913190245628,0.9999996423721313
5,5,1,7.438502311706543,8.434805749857333e-06,0.02351905032992363,9.798276551009621e-06,0.024352746084332466,7.231482868519379e-06,0.007512923330068588,6.451680292229867e-06,0.007196673657745123,7.231482868519379e-06,0.007512923330068588,6.451680292229867e-06,0.007196673657745123,0.9992276430130005
2,2,1,13.885993957519531,1.4369012646398005e-08,0.02248593606054783,5.856415796756664e-09,0.024361703544855118,0.0,0.007418443448841572,1.0773577585609928e-08,0.007080869749188423,0.0,0.007418443448841572,1.0773577585609928e-08,0.007080869749188423,0.9999988079071045
8,8,1,11.118901252746582,1.5461304769814888e-07,0.019896339625120163,1.0674460071413705e-07,0.019639167934656143,8.107108584454181e-08,0.004732316825538874,1.1182815740085061e-07,0.005719732027500868,8.107108584454181e-08,0.004732316825538874,1.1182815740085061e-07,0.005719732027500868,0.9999840259552002
8,8,1,10.113363265991211,6.386541713254701e-07,0.019543224945664406,3.352093358444108e-07,0.021080901846289635,2.4064337367235566e-07,0.004750209394842386,5.032023864259827e-07,0.005565914791077375,2.4064337367235566e-07,0.004750209394842386,5.032023864259827e-07,0.005565914791077375,0.999923586845398
7,7,1,5.882355213165283,5.8384426665725186e-05,0.02734193205833435,4.946947956341319e-05,0.027954990044236183,3.400366767891683e-05,0.007579078432172537,4.4130189053248614e-05,0.008823339827358723,3.400366767891683e-05,0.007579078432172537,4.4130189053248614e-05,0.008823339827358723,0.9960973858833313
4,4,1,25.0058536529541,2.034577611638791e-13,0.021899232640862465,1.7678762100070688e-13,0.02353951334953308,0.0,0.008631228469312191,1.1868584999345788e-13,0.007156411651521921,0.0,0.008631228469312191,1.1868584999345788e-13,0.007156411651521921,1.0
1,1,1,19.35832977294922,6.254314427467378e-11,0.02855669893324375,3.741539369994662e-11,0.02849804237484932,0.0,0.012037992477416992,3.3048681846725714e-11,0.010614128783345222,0.0,0.012037992477416992,3.3048681846725714e-11,0.010614128783345222,1.0
7,7,1,11.672272682189941,1.5872851122367138e-07,0.02813306264579296,1.3805077969664126e-07,0.026803793385624886,1.0323827126512697e-07,0.008700775913894176,1.1246038411627524e-07,0.010200366377830505,1.0323827126512697e-07,0.008700775913894176,1.1246038411627524e-07,0.010200366377830505,0.9999914169311523
8,8,1,13.456581115722656,2.6822149834515585e-08,0.02408069185912609,1.4661582170560905e-08,0.023128246888518333,0.0,0.005764925852417946,2.0344112172665518e-08,0.0075706918723881245,0.0,0.005764925852417946,2.0344112172665518e-08,0.0075706918723881245,0.9999979734420776
3,3,1,9.824383735656738,1.058054522218299e-06,0.02739241160452366,1.3656875808010227e-06,0.02987716533243656,9.777705827218597e-07,0.010527816601097584,7.481834245481878e-07,0.009405108168721199,9.777705827218597e-07,0.010527816601097584,7.481834245481878e-07,0.009405108168721199,0.999945878982544
8,8,1,12.439037322998047,5.5216510475020186e-08,0.024419507011771202,1.0798920868637651e-07,0.025950543582439423,9.884312390795458e-08,0.010162608698010445,3.894944811122514e-08,0.008307513780891895,9.884312390795458e-08,0.010162608698010445,3.894944811122514e-08,0.008307513780891895,0.9999960660934448
1,1,1,14.140106201171875,1.2915174707472943e-08,0.025481751188635826,7.445160488117608e-09,0.027870431542396545,0.0,0.012004459276795387,9.53768708455982e-09,0.009425696916878223,0.0,0.012004459276795387,9.53768708455982e-09,0.009425696916878223,0.9999991655349731
3,3,1,11.049259185791016,3.863180211283179e-07,0.024869870394468307,3.6909921163896797e-07,0.025648873299360275,2.682209014892578e-07,0.008286328054964542,2.949210511360434e-07,0.009063877165317535,2.682209014892578e-07,0.008286328054964542,2.949210511360434e-07,0.009063877165317535,0.9999746084213257
8,8,1,7.069497108459473,1.1861925486300606e-05,0.020315207540988922,1.3512139048543759e-05,0.022166436538100243,9.763088200998027e-06,0.006532191298902035,8.630111551610753e-06,0.00713739637285471,9.763088200998027e-06,0.006532191298902035,8.630111551610753e-06,0.00713739637285471,0.9990555644035339
1,1,1,18.043498992919922,2.1225182722517388e-10,0.026659298688173294,1.525195664209278e-10,0.024918025359511375,0.0,0.00954392645508051,1.1479581174533848e-10,0.00937641691416502,0.0,0.00954392645508051,1.1479581174533848e-10,0.00937641691416502,1.0
1,1,1,11.023709297180176,2.684375601802458e-07,0.025653991848230362,2.0594193017586804e-07,0.02383151836693287,1.6104289102258917e-07,0.008499914780259132,1.971218637208949e-07,0.008107393980026245,1.6104289102258917e-07,0.008499914780259132,1.971218637208949e-07,0.008107393980026245,0.999981164932251
6,6,1,15.336299896240234,2.6589497270634865e-09,0.018987657502293587,1.9176205068305308e-09,0.019680878147482872,0.0,0.00965512078255415,1.9435668630052305e-09,0.0073060933500528336,0.0,0.00965512078255415,1.9435668630052305e-09,0.0073060933500528336,0.9999997615814209
8,8,1,8.470608711242676,2.320864268767764e-06,0.020163150504231453,1.6900486343729426e-06,0.020855190232396126,1.2435820053724456e-06,0.00513326283544302,1.6925642967180465e-06,0.0055574714206159115,1.2435820053724456e-06,0.00513326283544302,1.6925642967180465e-06,0.0055574714206159115,0.9997648596763611
2,2,1,20.651554107666016,2.021264752793961e-11,0.021554341539740562,1.684165480686506e-11,0.02152256667613983,0.0,0.008302298374474049,1.1507897933193956e-11,0.00812617689371109,0.0,0.008302298374474049,1.1507897933193956e-11,0.00812617689371109,1.0
2,2,1,14.297484397888184,9.364345743279046e-09,0.020895743742585182,6.4598735249887795e-09,0.023195786401629448,0.0,0.00630896957591176,7.06313851850382e-09,0.006498988252133131,0.0,0.00630896957591176,7.06313851850382e-09,0.006498988252133131,0.9999991655349731
6,6,1,20.43623924255371,1.3585143426864121e-11,0.01936977542936802,1.1347004932882321e-11,0.018237115815281868,0.0,0.006520165596157312,6.120459174197013e-12,0.007488805800676346,0.0,0.006520165596157312,6.120459174197013e-12,0.007488805800676346,1.0
4,4,1,7.289987564086914,1.2438044905138668e-05,0.027413813397288322,1.1227578397665638e-05,0.029254566878080368,7.937035661598202e-06,0.007519974373281002,8.796680049272254e-06,0.008426530286669731,7.937035661598202e-06,0.007519974373281002,8.796680049272254e-06,0.008426530286669731,0.9993175268173218
1,1,1,1.5354804992675781,0.0024260408245027065,0.024692539125680923,0.0028066521044820547,0.025938961654901505,0.001984991133213043,0.008789097890257835,0.001715654507279396,0.007641587406396866,0.001984991133213043,0.008789097890257835,0.001715654507279396,0.007641587406396866,0.8227011561393738
3,3,1,24.871408462524414,1.5657082835102143e-13,0.02110571414232254,1.2082304286838846e-13,0.024554818868637085,0.0,0.005915580317378044,8.014091099723883e-14,0.006809997372329235,0.0,0.005915580317378044,8.014091099723883e-14,0.006809997372329235,1.0
